timestamp,ac_power,poa
2025-08-19T10:00:00Z,58.816,225.2783783783784
2025-08-19T10:30:00Z,70.792,240.8918918918919
2025-08-19T11:00:00Z,77.392,261.5783783783784
2025-08-19T11:30:00Z,96.608,322.48918918918923
2025-08-19T12:00:00Z,79.608,247.36216216216218
2025-08-19T12:30:00Z,109.584,263.51351351351354
2025-08-19T13:00:00Z,113.19999999999999,296.0972972972973
2025-08-19T13:30:00Z,110.416,256.2783783783784
2025-08-19T14:00:00Z,69.0,223.56216216216217
2025-08-19T14:30:00Z,56.391999999999996,217.92972972972973
2025-08-19T15:00:00Z,60.6,219.6945945945946
2025-08-19T15:30:00Z,62.216,171.11081081081082
2025-08-19T16:00:00Z,53.8,158.74324324324323
2025-08-19T16:30:00Z,29.792,113.5081081081081
2025-08-19T17:00:00Z,15.792000000000002,113.28378378378378
2025-08-19T17:30:00Z,18.208,90.93513513513514
2025-08-19T18:00:00Z,6.8,68.82702702702703
2025-08-19T18:30:00Z,0.992,35.054054054054056
2025-08-19T19:00:00Z,0.2,4.632432432432433
2025-08-19T21:00:00Z,0.0,0.0
2025-08-20T04:30:00Z,0.0,0.0
2025-08-20T05:00:00Z,0.0,9.000000000000002
2025-08-20T05:30:00Z,0.0,32.5
2025-08-20T06:00:00Z,2.208,48.0
2025-08-20T06:30:00Z,8.192,71.62162162162164
2025-08-20T07:00:00Z,10.8,103.85675675675678
2025-08-20T07:30:00Z,16.192,146.32702702702704
2025-08-20T08:00:00Z,32.8,177.17567567567565
2025-08-20T08:30:00Z,36.8,172.94054054054052
2025-08-20T09:00:00Z,48.408,234.4837837837838
2025-08-20T09:30:00Z,88.99199999999999,202.7594594594595
2025-08-20T10:00:00Z,72.80799999999999,275.4162162162162
2025-08-20T10:30:00Z,94.8,292.9054054054054
2025-08-20T11:00:00Z,78.592,341.8378378378378
2025-08-20T11:30:00Z,100.408,358.145945945946
2025-08-20T12:00:00Z,104.408,310.20000000000005
2025-08-20T12:30:00Z,97.192,247.14594594594595
2025-08-20T13:00:00Z,81.0,283.1162162162162
2025-08-20T13:30:00Z,110.584,311.93513513513517
2025-08-20T14:00:00Z,86.024,426.7648648648649
2025-08-20T14:30:00Z,126.99199999999999,345.50000000000006
2025-08-20T15:00:00Z,108.80000000000001,314.32162162162166
2025-08-20T15:30:00Z,74.984,270.2783783783784
2025-08-20T16:00:00Z,62.608000000000004,211.8567567567568
2025-08-20T16:30:00Z,47.816,143.00810810810813
2025-08-20T17:00:00Z,34.0,108.272972972973
2025-08-20T17:30:00Z,20.192,79.27297297297298
2025-08-20T18:00:00Z,16.2,48.51891891891892
2025-08-20T18:30:00Z,7.4,20.5
2025-08-20T19:00:00Z,3.0,2.0
2025-08-20T21:30:00Z,0.0,0.0
2025-08-21T04:30:00Z,0.0,0.0
2025-08-21T05:00:00Z,0.0,6.0
2025-08-21T05:30:00Z,0.2,29.500000000000004
2025-08-21T06:00:00Z,4.6,62.867567567567576
2025-08-21T06:30:00Z,12.783999999999999,98.97027027027028
2025-08-21T07:00:00Z,22.016,133.072972972973
2025-08-21T07:30:00Z,30.408,172.4108108108108
2025-08-21T08:00:00Z,43.4,214.3621621621622
2025-08-21T08:30:00Z,65.192,249.17027027027027
2025-08-21T09:00:00Z,68.608,277.33783783783787
2025-08-21T09:30:00Z,84.384,277.4054054054054
2025-08-21T10:00:00Z,81.408,292.0081081081081
2025-08-21T10:30:00Z,92.80000000000001,247.49459459459462
2025-08-21T11:00:00Z,94.4,300.68918918918916
2025-08-21T11:30:00Z,83.208,213.1648648648649
2025-08-21T12:00:00Z,76.6,152.97027027027028
2025-08-21T12:30:00Z,75.99199999999999,176.7054054054054
2025-08-21T13:00:00Z,59.792,298.6810810810811
2025-08-21T13:30:00Z,68.80799999999999,315.30270270270273
2025-08-21T14:00:00Z,82.208,201.19459459459463
2025-08-21T14:30:00Z,55.984,194.83783783783787
2025-08-21T15:00:00Z,32.608000000000004,198.59189189189192
2025-08-21T15:30:00Z,54.592,197.22432432432436
2025-08-21T16:00:00Z,93.80000000000001,151.62162162162164
2025-08-21T16:30:00Z,28.808,119.88648648648649
2025-08-21T17:00:00Z,22.2,119.03783783783783
2025-08-21T17:30:00Z,20.808,110.53243243243246
2025-08-21T18:00:00Z,29.984,62.597297297297295
2025-08-21T18:30:00Z,11.008,24.52972972972973
2025-08-21T19:00:00Z,2.808,2.0
2025-08-21T19:30:00Z,0.2,0.0
2025-08-21T21:30:00Z,0.0,0.0
2025-08-22T04:30:00Z,0.0,0.0
2025-08-22T05:00:00Z,0.0,4.0
2025-08-22T05:30:00Z,2.4000000000000004,19.999999999999996
2025-08-22T06:00:00Z,10.992,68.70540540540541
2025-08-22T06:30:00Z,15.0,126.27027027027027
2025-08-22T07:00:00Z,31.792,154.12702702702703
2025-08-22T07:30:00Z,39.408,187.46486486486486
2025-08-22T08:00:00Z,62.8,177.3918918918919
2025-08-22T08:30:00Z,66.0,210.12702702702705
2025-08-22T09:00:00Z,66.4,163.94054054054055
2025-08-22T09:30:00Z,58.400000000000006,123.23513513513515
2025-08-22T10:00:00Z,25.216,281.95135135135143
2025-08-22T10:30:00Z,61.792,345.84324324324325
2025-08-22T11:00:00Z,139.992,276.46486486486486
2025-08-22T11:30:00Z,100.0,230.2783783783784
2025-08-22T12:00:00Z,88.80799999999999,162.95945945945948
2025-08-22T12:30:00Z,86.192,215.6756756756757
2025-08-22T13:00:00Z,111.99199999999999,135.60270270270271
2025-08-22T13:30:00Z,91.608,105.36756756756759
2025-08-22T14:00:00Z,34.2,92.62162162162163
2025-08-22T14:30:00Z,28.408,134.61081081081085
2025-08-22T15:00:00Z,55.792,148.3567567567568
2025-08-22T15:30:00Z,69.584,142.24324324324328
2025-08-22T16:00:00Z,52.623999999999995,153.9891891891892
2025-08-22T16:30:00Z,34.0,112.00810810810812
2025-08-22T17:00:00Z,20.576,81.8864864864865
2025-08-22T17:30:00Z,18.608,58.88648648648649
2025-08-22T18:00:00Z,11.2,41.632432432432424
2025-08-22T18:30:00Z,6.224,20.632432432432438
2025-08-22T19:00:00Z,1.3679999999999999,1.0
2025-08-22T21:30:00Z,0.0,0.0
2025-08-23T04:30:00Z,0.0,0.0
2025-08-23T05:00:00Z,0.0,1.0
2025-08-23T05:30:00Z,1.432,5.5
2025-08-23T06:00:00Z,10.376,18.500000000000004
2025-08-23T06:30:00Z,33.208,54.0
2025-08-23T07:00:00Z,34.0,99.85675675675677
2025-08-23T07:30:00Z,48.400000000000006,181.10810810810813
2025-08-23T08:00:00Z,72.992,223.2837837837838
2025-08-23T08:30:00Z,43.608000000000004,260.9810810810811
2025-08-23T09:00:00Z,95.6,293.9216216216216
2025-08-23T09:30:00Z,99.792,226.74864864864867
2025-08-23T10:00:00Z,83.80799999999999,238.38108108108108
2025-08-23T10:30:00Z,81.992,251.74864864864867
2025-08-23T11:00:00Z,86.008,247.75945945945946
2025-08-23T11:30:00Z,77.792,174.32702702702701
2025-08-23T12:00:00Z,63.016,161.09189189189192
2025-08-23T12:30:00Z,59.808,157.34594594594597
2025-08-23T13:00:00Z,52.176,118.23513513513514
2025-08-23T13:30:00Z,39.616,154.97837837837838
2025-08-23T14:00:00Z,43.384,123.11081081081082
2025-08-23T14:30:00Z,68.008,133.9891891891892
2025-08-23T15:00:00Z,65.6,195.33783783783787
2025-08-23T15:30:00Z,63.2,224.20540540540543
2025-08-23T16:00:00Z,74.608,198.60270270270271
2025-08-23T16:30:00Z,55.784000000000006,158.8864864864865
2025-08-23T17:00:00Z,35.6,120.28378378378379
2025-08-23T17:30:00Z,22.6,80.78378378378379
2025-08-23T18:00:00Z,14.2,57.24864864864865
2025-08-23T18:30:00Z,5.2,21.783783783783786
2025-08-23T19:00:00Z,0.40800000000000003,2.5000000000000004
2025-08-23T21:00:00Z,0.0,0.0
2025-08-23T21:30:00Z,0.0,0.0
2025-08-24T05:00:00Z,0.0,2.0
2025-08-24T05:30:00Z,0.0,17.0
2025-08-24T06:00:00Z,1.4,41.49999999999999
2025-08-24T06:30:00Z,6.008,64.36756756756758
2025-08-24T07:00:00Z,10.992,75.62162162162163
2025-08-24T07:30:00Z,19.8,128.95945945945948
2025-08-24T08:00:00Z,39.392,151.2054054054054
2025-08-24T08:30:00Z,31.607999999999997,224.56756756756758
2025-08-24T09:00:00Z,49.4,280.81891891891894
2025-08-24T09:30:00Z,66.584,239.9837837837838
2025-08-24T10:00:00Z,63.424,485.23783783783784
2025-08-24T10:30:00Z,75.376,547.8324324324325
2025-08-24T11:00:00Z,59.2,489.05135135135134
2025-08-24T11:30:00Z,57.0,518.0324324324324
2025-08-24T12:00:00Z,99.01599999999999,552.4540540540542
2025-08-24T12:30:00Z,113.192,564.8945945945945
2025-08-24T13:00:00Z,107.816,573.7432432432432
2025-08-24T13:30:00Z,68.608,494.00000000000006
2025-08-24T14:00:00Z,110.768,421.60270270270274
2025-08-24T14:30:00Z,114.01599999999999,400.44594594594594
2025-08-24T15:00:00Z,134.216,404.4945945945946
2025-08-24T15:30:00Z,75.384,315.96486486486486
2025-08-24T16:00:00Z,77.792,224.8459459459459
2025-08-24T16:30:00Z,67.408,191.40540540540542
2025-08-24T17:00:00Z,39.8,122.80270270270272
2025-08-24T17:30:00Z,20.6,69.39729729729731
2025-08-24T18:00:00Z,12.0,44.65135135135136
2025-08-24T18:30:00Z,9.408,15.5
2025-08-24T19:00:00Z,2.192,1.5
2025-08-24T21:00:00Z,0.0,0.0
2025-08-25T04:30:00Z,0.0,0.0
2025-08-25T05:00:00Z,0.0,6.500000000000001
2025-08-25T05:30:00Z,1.008,50.71621621621622
2025-08-25T06:00:00Z,10.992,118.27567567567569
2025-08-25T06:30:00Z,28.408,192.64324324324326
2025-08-25T07:00:00Z,49.4,272.35135135135135
2025-08-25T07:30:00Z,73.608,353.17027027027024
2025-08-25T08:00:00Z,97.16799999999999,430.71621621621625
2025-08-25T08:30:00Z,119.80799999999999,504.55675675675684
2025-08-25T09:00:00Z,131.61599999999999,569.0756756756757
2025-08-25T09:30:00Z,135.392,609.6108108108108
2025-08-25T10:00:00Z,136.8,677.8567567567568
2025-08-25T10:30:00Z,135.984,717.9756756756757
2025-08-25T11:00:00Z,136.01600000000002,741.2108108108108
2025-08-25T11:30:00Z,135.608,749.6351351351351
2025-08-25T12:00:00Z,136.0,740.7729729729731
2025-08-25T12:30:00Z,135.984,696.1432432432433
2025-08-25T13:00:00Z,129.40800000000002,665.6324324324326
2025-08-25T13:30:00Z,136.008,684.9324324324324
2025-08-25T14:00:00Z,135.99200000000002,629.8675675675676
2025-08-25T14:30:00Z,130.40800000000002,584.8756756756757
2025-08-25T15:00:00Z,133.776,522.0756756756757
2025-08-25T15:30:00Z,126.424,449.66216216216213
2025-08-25T16:00:00Z,105.6,373.4540540540541
2025-08-25T16:30:00Z,88.992,295.73783783783784
2025-08-25T17:00:00Z,61.0,214.5756756756757
2025-08-25T17:30:00Z,40.2,141.33513513513515
2025-08-25T18:00:00Z,25.608,73.97837837837838
2025-08-25T18:30:00Z,8.2,21.072972972972977
2025-08-25T19:00:00Z,1.384,1.0
2025-08-25T21:00:00Z,0.0,0.0
2025-08-26T04:30:00Z,0.0,0.0
2025-08-26T05:00:00Z,0.0,8.0
2025-08-26T05:30:00Z,0.2,35.36756756756757
2025-08-26T06:00:00Z,6.6080000000000005,37.1027027027027
2025-08-26T06:30:00Z,1.008,77.20540540540541
2025-08-26T07:00:00Z,8.4,70.73513513513512
2025-08-26T07:30:00Z,18.784,306.7567567567568
2025-08-26T08:00:00Z,27.008,230.63783783783785
2025-08-26T08:30:00Z,62.8,389.06216216216217
2025-08-26T09:00:00Z,79.608,428.3810810810811
2025-08-26T09:30:00Z,141.98399999999998,593.1054054054055
2025-08-26T10:00:00Z,146.608,638.9
2025-08-26T10:30:00Z,152.0,610.4027027027026
2025-08-26T11:00:00Z,126.4,531.2729729729731
2025-08-26T11:30:00Z,162.0,317.94594594594594
2025-08-26T12:00:00Z,100.416,351.24594594594595
2025-08-26T12:30:00Z,122.78399999999999,416.2567567567568
2025-08-26T13:00:00Z,213.81599999999997,226.26486486486485
2025-08-26T13:30:00Z,123.176,608.081081081081
2025-08-26T14:00:00Z,143.4,432.11891891891895
2025-08-26T14:30:00Z,173.00799999999998,573.7081081081081
2025-08-26T15:00:00Z,155.4,476.9378378378379
2025-08-26T15:30:00Z,154.59199999999998,357.8378378378379
2025-08-26T16:00:00Z,107.608,257.94054054054055
2025-08-26T16:30:00Z,63.4,241.06756756756758
2025-08-26T17:00:00Z,36.216,169.7972972972973
2025-08-26T17:30:00Z,47.784,62.65135135135136
2025-08-26T18:00:00Z,47.816,19.754054054054052
2025-08-26T18:30:00Z,18.776,10.000000000000002
2025-08-26T19:00:00Z,3.0,0.12162162162162163
2025-08-26T21:00:00Z,0.0,0.0
2025-08-27T04:30:00Z,0.0,0.0
2025-08-27T05:00:00Z,0.0,7.5
2025-08-27T05:30:00Z,1.7999999999999998,46.951351351351356
2025-08-27T06:00:00Z,13.591999999999999,112.26486486486488
2025-08-27T06:30:00Z,25.008,196.81081081081084
2025-08-27T07:00:00Z,46.408,278.22432432432436
2025-08-27T07:30:00Z,71.408,357.7783783783784
2025-08-27T08:00:00Z,96.0,423.32972972972976
2025-08-27T08:30:00Z,105.0,457.7162162162162
2025-08-27T09:00:00Z,114.792,441.30270270270273
2025-08-27T09:30:00Z,123.416,289.445945945946
2025-08-27T10:00:00Z,86.792,475.14054054054054
2025-08-27T10:30:00Z,112.80799999999999,412.14324324324326
2025-08-27T11:00:00Z,138.192,290.92432432432435
2025-08-27T11:30:00Z,80.608,200.54324324324327
2025-08-27T12:00:00Z,60.976,398.9135135135136
2025-08-27T12:30:00Z,121.608,364.3783783783784
2025-08-27T13:00:00Z,75.6,204.74054054054056
2025-08-27T13:30:00Z,83.80799999999999,268.9324324324325
2025-08-27T14:00:00Z,52.784,414.01621621621626
2025-08-27T14:30:00Z,160.208,573.8216216216216
2025-08-27T15:00:00Z,126.592,384.16216216216213
2025-08-27T15:30:00Z,32.408,38.008108108108104
2025-08-27T16:00:00Z,51.8,343.8621621621621
2025-08-27T16:30:00Z,111.4,293.2189189189189
2025-08-27T17:00:00Z,71.408,212.972972972973
2025-08-27T17:30:00Z,40.592,133.43783783783786
2025-08-27T18:00:00Z,13.608,59.67027027027028
2025-08-27T18:30:00Z,6.384,14.416216216216217
2025-08-27T19:00:00Z,0.8160000000000001,0.0
2025-08-27T21:00:00Z,0.0,0.0
2025-08-28T04:30:00Z,0.0,0.0
2025-08-28T05:00:00Z,0.0,4.500000000000001
2025-08-28T05:30:00Z,2.392,43.07297297297298
2025-08-28T06:00:00Z,14.591999999999999,109.12432432432433
2025-08-28T06:30:00Z,25.408,163.46756756756756
2025-08-28T07:00:00Z,50.391999999999996,230.4972972972973
2025-08-28T07:30:00Z,84.816,294.0567567567567
2025-08-28T08:00:00Z,85.0,396.7108108108108
2025-08-28T08:30:00Z,112.0,453.27027027027026
2025-08-28T09:00:00Z,126.0,516.9324324324325
2025-08-28T09:30:00Z,128.592,571.5216216216216
2025-08-28T10:00:00Z,170.2,548.937837837838
2025-08-28T10:30:00Z,183.808,548.2162162162163
2025-08-28T11:00:00Z,160.4,460.99729729729734
2025-08-28T11:30:00Z,149.00799999999998,462.9135135135135
2025-08-28T12:00:00Z,122.78399999999999,436.0216216216216
2025-08-28T12:30:00Z,148.0,356.04594594594596
2025-08-28T13:00:00Z,116.80000000000001,444.83513513513515
2025-08-28T13:30:00Z,114.6,447.5405405405405
2025-08-28T14:00:00Z,156.192,440.0891891891892
2025-08-28T14:30:00Z,116.024,329.81891891891894
2025-08-28T15:00:00Z,89.176,266.1162162162162
2025-08-28T15:30:00Z,102.208,289.5864864864865
2025-08-28T16:00:00Z,92.8,289.6459459459459
2025-08-28T16:30:00Z,91.6,155.0081081081081
2025-08-28T17:00:00Z,25.0,44.0
2025-08-28T17:30:00Z,19.384,80.61621621621622
2025-08-28T18:00:00Z,11.608,42.729729729729726
2025-08-28T18:30:00Z,9.815999999999999,10.5
2025-08-28T19:00:00Z,1.592,0.0
2025-08-28T21:00:00Z,0.0,0.0
2025-08-29T04:30:00Z,0.0,0.0
2025-08-29T05:00:00Z,0.0,2.5000000000000004
2025-08-29T05:30:00Z,4.4079999999999995,29.235135135135135
2025-08-29T06:00:00Z,11.2,87.97567567567569
2025-08-29T06:30:00Z,16.976,147.30000000000004
2025-08-29T07:00:00Z,15.616,138.31351351351353
2025-08-29T07:30:00Z,18.008,121.07297297297298
2025-08-29T08:00:00Z,40.792,261.2864864864865
2025-08-29T08:30:00Z,76.8,379.1945945945946
2025-08-29T09:00:00Z,102.59200000000001,389.29189189189196
2025-08-29T09:30:00Z,137.6,459.8567567567568
2025-08-29T10:00:00Z,120.416,325.34324324324325
2025-08-29T10:30:00Z,122.392,265.3216216216216
2025-08-29T11:00:00Z,137.008,369.0648648648649
2025-08-29T11:30:00Z,138.392,436.22702702702696
2025-08-29T12:00:00Z,140.192,453.46756756756764
2025-08-29T12:30:00Z,100.01599999999999,307.8081081081081
2025-08-29T13:00:00Z,85.184,234.83243243243243
2025-08-29T13:30:00Z,75.008,187.53243243243244
2025-08-29T14:00:00Z,127.80799999999999,170.67567567567565
2025-08-29T14:30:00Z,78.392,371.5594594594595
2025-08-29T15:00:00Z,81.792,296.62162162162167
2025-08-29T15:30:00Z,66.2,291.6810810810811
2025-08-29T16:00:00Z,116.408,285.90000000000003
2025-08-29T16:30:00Z,68.208,271.5864864864865
2025-08-29T17:00:00Z,61.592,209.10540540540543
2025-08-29T17:30:00Z,44.0,132.54594594594593
2025-08-29T18:00:00Z,22.4,61.94324324324324
2025-08-29T18:30:00Z,7.4,15.945945945945946
2025-08-29T19:00:00Z,0.5920000000000001,0.0
2025-08-29T21:00:00Z,0.0,0.0
2025-08-30T04:30:00Z,0.0,0.0
2025-08-30T05:00:00Z,0.0,2.5000000000000004
2025-08-30T05:30:00Z,1.008,37.68648648648649
2025-08-30T06:00:00Z,9.208,108.82972972972973
2025-08-30T06:30:00Z,30.408,188.90540540540542
2025-08-30T07:00:00Z,49.792,224.36486486486487
2025-08-30T07:30:00Z,90.592,343.94054054054055
2025-08-30T08:00:00Z,98.0,406.81891891891894
2025-08-30T08:30:00Z,86.19200000000001,493.5513513513514
2025-08-30T09:00:00Z,116.80000000000001,552.3567567567568
2025-08-30T09:30:00Z,165.6,585.8108108108108
2025-08-30T10:00:00Z,183.0,469.11081081081085
2025-08-30T10:30:00Z,138.008,552.7891891891892
2025-08-30T11:00:00Z,155.592,401.69189189189194
2025-08-30T11:30:00Z,122.80799999999999,163.072972972973
2025-08-30T12:00:00Z,53.400000000000006,279.38648648648655
2025-08-30T12:30:00Z,82.384,276.2837837837838
2025-08-30T13:00:00Z,112.208,374.3783783783784
2025-08-30T13:30:00Z,85.61599999999999,272.15135135135137
2025-08-30T14:00:00Z,62.984,105.24324324324324
2025-08-30T14:30:00Z,38.808,105.24324324324324
2025-08-30T15:00:00Z,33.0,116.97027027027026
2025-08-30T15:30:00Z,42.408,87.74324324324324
2025-08-30T16:00:00Z,30.592,123.36756756756758
2025-08-30T16:30:00Z,29.200000000000003,87.0081081081081
2025-08-30T17:00:00Z,23.8,70.30270270270272
2025-08-30T17:30:00Z,11.216000000000001,74.36216216216216
2025-08-30T18:00:00Z,5.184,20.254054054054055
2025-08-30T18:30:00Z,0.4,5.000000000000001
2025-08-30T21:00:00Z,0.0,0.0
2025-08-31T04:30:00Z,0.0,0.0
2025-08-31T05:00:00Z,0.0,2.0
2025-08-31T05:30:00Z,0.192,38.421621621621625
2025-08-31T06:00:00Z,8.0,102.82972972972973
2025-08-31T06:30:00Z,21.6,166.85945945945946
2025-08-31T07:00:00Z,31.6,218.96756756756756
2025-08-31T07:30:00Z,55.391999999999996,324.7351351351352
2025-08-31T08:00:00Z,97.608,421.9081081081081
2025-08-31T08:30:00Z,81.616,444.05405405405406
2025-08-31T09:00:00Z,77.008,416.5864864864865
2025-08-31T09:30:00Z,110.77600000000001,529.6135135135136
2025-08-31T10:00:00Z,82.608,483.7648648648649
2025-08-31T10:30:00Z,134.00799999999998,596.6324324324324
2025-08-31T11:00:00Z,109.584,390.1
2025-08-31T11:30:00Z,122.19999999999999,427.6486486486486
2025-08-31T12:00:00Z,119.024,206.62162162162164
2025-08-31T12:30:00Z,88.98400000000001,649.0216216216216
2025-08-31T13:00:00Z,145.40800000000002,544.9648648648648
2025-08-31T13:30:00Z,140.99200000000002,387.9027027027027
2025-08-31T14:00:00Z,138.6,551.4594594594595
2025-08-31T14:30:00Z,121.78399999999999,543.0567567567568
2025-08-31T15:00:00Z,145.624,434.4675675675675
2025-08-31T15:30:00Z,109.8,363.50540540540544
2025-08-31T16:00:00Z,67.992,304.3621621621622
2025-08-31T16:30:00Z,70.392,250.41621621621624
2025-08-31T17:00:00Z,36.8,171.44864864864866
2025-08-31T17:30:00Z,32.016,108.34054054054056
2025-08-31T18:00:00Z,24.183999999999997,54.14864864864865
2025-08-31T18:30:00Z,5.192,9.427027027027027
2025-08-31T19:00:00Z,0.40800000000000003,0.0
2025-08-31T21:00:00Z,0.0,0.0
2025-09-01T05:00:00Z,0.0,0.0
2025-09-01T05:30:00Z,0.608,2.0
2025-09-01T06:00:00Z,9.208,18.000000000000004
2025-09-01T06:30:00Z,35.4,71.21621621621621
2025-09-01T07:00:00Z,35.6,140.46486486486486
2025-09-01T07:30:00Z,44.400000000000006,182.8864864864865
2025-09-01T08:00:00Z,66.984,226.4864864864865
2025-09-01T08:30:00Z,82.00800000000001,264.0891891891892
2025-09-01T09:00:00Z,64.416,178.2297297297297
2025-09-01T09:30:00Z,52.984,103.73513513513515
2025-09-01T10:00:00Z,46.0,231.4162162162162
2025-09-01T10:30:00Z,52.608000000000004,150.58108108108112
2025-09-01T11:00:00Z,59.592,265.95405405405404
2025-09-01T11:30:00Z,104.4,415.70810810810815
2025-09-01T12:00:00Z,143.584,445.63513513513516
2025-09-01T12:30:00Z,125.416,89.23513513513515
2025-09-01T13:00:00Z,62.400000000000006,419.65945945945947
2025-09-01T13:30:00Z,93.59200000000001,380.98648648648646
2025-09-01T14:00:00Z,123.816,323.77027027027026
2025-09-01T14:30:00Z,50.8,429.07027027027027
2025-09-01T15:00:00Z,86.184,229.1081081081081
2025-09-01T15:30:00Z,90.01599999999999,388.5783783783784
2025-09-01T16:00:00Z,116.592,276.35135135135135
2025-09-01T16:30:00Z,57.6,207.15135135135137
2025-09-01T17:00:00Z,69.8,171.24324324324326
2025-09-01T17:30:00Z,40.0,105.74864864864867
2025-09-01T18:00:00Z,19.608,47.52162162162163
2025-09-01T18:30:00Z,6.976,7.162162162162163
2025-09-01T19:00:00Z,0.8160000000000001,0.0
2025-09-01T21:00:00Z,0.0,0.0
2025-09-02T05:00:00Z,0.0,0.5
2025-09-02T05:30:00Z,0.616,27.083783783783783
2025-09-02T06:00:00Z,3.984,86.51081081081081
2025-09-02T06:30:00Z,14.208,142.4864864864865
2025-09-02T07:00:00Z,24.184,173.88378378378377
2025-09-02T07:30:00Z,30.0,216.22162162162164
2025-09-02T08:00:00Z,28.0,327.32702702702704
2025-09-02T08:30:00Z,80.22399999999999,360.3162162162162
2025-09-02T09:00:00Z,78.792,480.69189189189194
2025-09-02T09:30:00Z,160.4,587.6702702702703
2025-09-02T10:00:00Z,181.8,611.7378378378379
2025-09-02T10:30:00Z,196.984,547.3432432432433
2025-09-02T11:00:00Z,139.61599999999999,566.0891891891891
2025-09-02T11:30:00Z,140.2,398.46756756756764
2025-09-02T12:00:00Z,104.384,295.20540540540543
2025-09-02T12:30:00Z,92.82400000000001,255.41621621621624
2025-09-02T13:00:00Z,121.19200000000001,354.07837837837843
2025-09-02T13:30:00Z,105.99199999999999,323.9216216216216
2025-09-02T14:00:00Z,122.99199999999999,245.4648648648649
2025-09-02T14:30:00Z,120.0,294.33783783783787
2025-09-02T15:00:00Z,128.0,306.60270270270274
2025-09-02T15:30:00Z,58.2,226.14594594594595
2025-09-02T16:00:00Z,54.616,140.4783783783784
2025-09-02T16:30:00Z,16.992,153.38648648648652
2025-09-02T17:00:00Z,30.2,67.25405405405407
2025-09-02T17:30:00Z,25.408,57.537837837837834
2025-09-02T18:00:00Z,11.592,31.04864864864865
2025-09-02T18:30:00Z,3.5999999999999996,3.0
2025-09-02T21:00:00Z,0.04,0.0
2025-09-03T05:00:00Z,0.0,0.0
2025-09-03T05:30:00Z,0.0,9.5
2025-09-03T06:00:00Z,0.0,20.5
2025-09-03T06:30:00Z,2.792,38.50000000000001
2025-09-03T07:00:00Z,10.616,141.32972972972973
2025-09-03T07:30:00Z,16.183999999999997,73.85675675675677
2025-09-03T08:00:00Z,17.408,97.23513513513515
2025-09-03T08:30:00Z,29.792,205.71621621621622
2025-09-03T09:00:00Z,33.216,238.3864864864865
2025-09-03T09:30:00Z,72.392,232.93513513513514
2025-09-03T10:00:00Z,75.2,188.04324324324327
