timestamp,emigId,apparentPower,currentL1,currentL2,currentL3,dcCurrent,dcVoltage,importActivePower,importEnergy,mainsFrequency,reactivePower,stateCode,ts:
2025-08-30T10:00:00.000000Z,INVERT:001142,23588,32.667,32.65,32.7,0.0,0.0,23595,9253000,49.98,4294967000,3,2025-08-30T10:00:00.000000Z
2025-08-30T10:30:00.000000Z,INVERT:001142,28100,39.0,38.983,38.95,0.0,0.0,28097,9265000,49.928,4294967000,3,2025-08-30T10:30:00.000000Z
2025-08-30T11:00:00.000000Z,INVERT:001142,30972,43.1,43.05,43.0,0.0,0.0,30847,9278000,50.01,4294967000,3,2025-08-30T11:00:00.000000Z
2025-08-30T11:30:00.000000Z,INVERT:001142,20467,28.383,28.367,28.417,0.0,0.0,20437,9293000,50.04,4294967000,3,2025-08-30T11:30:00.000000Z
2025-08-30T12:00:00.000000Z,INVERT:001142,24075,33.933,33.833,33.817,0.0,0.0,24058,9303000,49.95,4294967000,3,2025-08-30T12:00:00.000000Z
2025-08-30T12:30:00.000000Z,INVERT:001142,14233,19.75,19.733,19.833,0.0,0.0,14238,9315000,50.057,4294967000,3,2025-08-30T12:30:00.000000Z
2025-08-30T13:00:00.000000Z,INVERT:001142,11258,15.7,15.75,15.867,0.0,0.0,11265,9322000,50.09,4294967250,3,2025-08-30T13:00:00.000000Z
2025-08-30T13:30:00.000000Z,INVERT:001142,10272,14.25,14.283,14.5,0.0,0.0,10272,9328000,50.018,4294967167,3,2025-08-30T13:30:00.000000Z
2025-08-30T14:00:00.000000Z,INVERT:001142,4980,6.983,7.0,7.267,0.0,0.0,4978,9333000,49.992,4294967500,3,2025-08-30T14:00:00.000000Z
2025-08-30T14:30:00.000000Z,INVERT:001142,10563,14.8,14.767,15.033,0.0,0.0,10553,9335000,49.895,4294967083,3,2025-08-30T14:30:00.000000Z
2025-08-30T15:00:00.000000Z,INVERT:001142,7098,9.917,9.917,10.233,0.0,0.0,7102,9340000,50.05,4294967250,3,2025-08-30T15:00:00.000000Z
2025-08-30T15:30:00.000000Z,INVERT:001142,7252,10.133,10.15,10.433,0.0,0.0,7255,9344000,49.98,4294967417,3,2025-08-30T15:30:00.000000Z
2025-08-30T16:00:00.000000Z,INVERT:001142,15310,21.7,21.7,21.8,0.0,0.0,15270,9348000,49.92,4294967000,3,2025-08-30T16:00:00.000000Z
2025-08-30T18:00:00.000000Z,INVERT:001142,2548,3.675,3.7,3.975,0.0,0.0,2538,9359000,50.017,4294967500,3,2025-08-30T18:00:00.000000Z
2025-08-30T18:30:00.000000Z,INVERT:001142,818,1.7,1.75,1.8,0.0,0.0,805,9360000,50.01,2147483758,3,2025-08-30T18:30:00.000000Z
2025-08-30T19:00:00.000000Z,INVERT:001142,82,1.3,1.233,1.317,0.0,0.0,52,9361000,50.063,4294967500,3,2025-08-30T19:00:00.000000Z
2025-08-30T19:30:00.000000Z,INVERT:001142,83,1.3,1.167,1.3,0.0,0.0,20,9361000,50.103,4294967500,3,2025-08-30T19:30:00.000000Z
2025-08-31T05:00:00.000000Z,INVERT:001142,135,1.217,1.033,1.183,0.0,0.0,122,9361000,49.907,4294967500,3,2025-08-31T05:00:00.000000Z
2025-08-31T05:30:00.000000Z,INVERT:001142,1593,2.533,2.483,2.833,0.0,0.0,1598,9361000,49.995,4294967500,3,2025-08-31T05:30:00.000000Z
2025-08-31T06:00:00.000000Z,INVERT:001142,4963,6.933,6.867,7.25,0.0,0.0,4963,9362000,49.913,4294967500,3,2025-08-31T06:00:00.000000Z
2025-08-31T06:30:00.000000Z,INVERT:001142,10172,14.1,14.067,14.35,0.0,0.0,10177,9364000,50.018,4294967250,3,2025-08-31T06:30:00.000000Z
2025-08-31T07:00:00.000000Z,INVERT:001142,16287,22.667,22.683,22.817,0.0,0.0,16283,9370000,49.965,4294967000,3,2025-08-31T07:00:00.000000Z
2025-08-31T07:30:00.000000Z,INVERT:001142,22737,31.733,31.733,31.85,0.0,0.0,22733,9378000,50.015,4294967000,3,2025-08-31T07:30:00.000000Z
2025-08-31T08:00:00.000000Z,INVERT:001142,29002,39.633,39.633,39.717,0.0,0.0,29005,9390000,50.055,4294967000,3,2025-08-31T08:00:00.000000Z
2025-08-31T08:30:00.000000Z,INVERT:001142,34273,46.633,46.65,46.733,0.0,0.0,34300,9404000,49.913,4294967000,3,2025-08-31T08:30:00.000000Z
2025-08-31T09:00:00.000000Z,INVERT:001142,40042,54.783,54.717,54.85,0.0,0.0,40040,9422000,49.962,4294967000,3,2025-08-31T09:00:00.000000Z
2025-08-31T09:30:00.000000Z,INVERT:001142,41430,56.883,56.85,56.9,0.0,0.0,41500,9441000,49.932,4294967000,3,2025-08-31T09:30:00.000000Z
2025-08-31T10:00:00.000000Z,INVERT:001142,27512,38.867,38.833,38.95,0.0,0.0,27660,9461000,49.938,4294967000,3,2025-08-31T10:00:00.000000Z
2025-08-31T10:30:00.000000Z,INVERT:001142,35758,50.45,50.4,50.517,0.0,0.0,35855,9479000,49.937,4294967000,3,2025-08-31T10:30:00.000000Z
2025-08-31T11:00:00.000000Z,INVERT:001142,29788,41.083,41.15,41.25,0.0,0.0,29665,9496000,49.977,4294967000,3,2025-08-31T11:00:00.000000Z
2025-08-31T11:30:00.000000Z,INVERT:001142,41710,56.5,56.467,56.533,0.0,0.0,41697,9513000,50.068,4294966917,3,2025-08-31T11:30:00.000000Z
2025-08-31T12:00:00.000000Z,INVERT:001142,27448,37.383,37.35,37.483,0.0,0.0,27208,9536000,49.988,4294967000,3,2025-08-31T12:00:00.000000Z
2025-08-31T12:30:00.000000Z,INVERT:001142,25525,35.033,35.017,35.183,0.0,0.0,25530,9552000,50.007,4294967000,3,2025-08-31T12:30:00.000000Z
2025-08-31T13:00:00.000000Z,INVERT:001142,7710,11.067,11.1,11.333,0.0,0.0,7703,9562000,49.978,4294967333,3,2025-08-31T13:00:00.000000Z
2025-08-31T13:30:00.000000Z,INVERT:001142,16717,23.533,23.567,23.733,0.0,0.0,16717,9567000,49.967,4294967000,3,2025-08-31T13:30:00.000000Z
2025-08-31T14:00:00.000000Z,INVERT:001142,30683,42.683,42.75,42.85,0.0,0.0,30685,9575000,50.048,4294967000,3,2025-08-31T14:00:00.000000Z
2025-08-31T14:30:00.000000Z,INVERT:001142,40975,56.117,56.067,56.133,0.0,0.0,40990,9590000,50.007,4294967000,3,2025-08-31T14:30:00.000000Z
2025-08-31T15:00:00.000000Z,INVERT:001142,27278,37.933,37.9,38.083,0.0,0.0,27205,9610000,49.885,4294967000,3,2025-08-31T15:00:00.000000Z
2025-08-31T15:30:00.000000Z,INVERT:001142,16588,23.567,23.617,23.75,0.0,0.0,16575,9624000,49.992,4294967083,3,2025-08-31T15:30:00.000000Z
2025-08-31T16:00:00.000000Z,INVERT:001142,10635,15.2,15.233,15.483,0.0,0.0,10853,9631000,49.988,4294967333,3,2025-08-31T16:00:00.000000Z
2025-08-31T16:30:00.000000Z,INVERT:001142,9190,12.85,12.817,13.0,0.0,0.0,9178,9636000,49.993,4294967250,3,2025-08-31T16:30:00.000000Z
2025-08-31T17:00:00.000000Z,INVERT:001142,5507,7.65,7.7,8.0,0.0,0.0,5497,9640000,49.985,4294967417,3,2025-08-31T17:00:00.000000Z
2025-08-31T17:30:00.000000Z,INVERT:001142,2678,3.9,3.933,4.267,0.0,0.0,2680,9643000,49.99,4294967500,3,2025-08-31T17:30:00.000000Z
2025-08-31T18:00:00.000000Z,INVERT:001142,1672,2.717,2.667,2.917,0.0,0.0,1670,9644000,50.035,2147483750,3,2025-08-31T18:00:00.000000Z
2025-08-31T18:30:00.000000Z,INVERT:001142,397,1.45,1.317,1.533,0.0,0.0,415,9645000,49.972,3579139583,3,2025-08-31T18:30:00.000000Z
2025-08-31T19:00:00.000000Z,INVERT:001142,68,1.317,1.2,1.3,0.0,0.0,23,9645000,49.96,2147483752,3,2025-08-31T19:00:00.000000Z
2025-08-31T19:30:00.000000Z,INVERT:001142,130,1.3,1.3,1.3,0.0,0.0,20,9645000,50.02,4294967500,3,2025-08-31T19:30:00.000000Z
2025-09-01T05:00:00.000000Z,INVERT:001142,198,1.28,1.16,1.3,0.0,0.0,170,9645000,49.96,2576980500,3,2025-09-01T05:00:00.000000Z
2025-09-01T05:30:00.000000Z,INVERT:001142,1692,2.667,2.667,2.9,0.0,0.0,1692,9645000,49.993,4294967500,3,2025-09-01T05:30:00.000000Z
2025-09-01T06:00:00.000000Z,INVERT:001142,5083,6.85,6.95,7.15,0.0,0.0,4990,9646000,50.063,4294967500,3,2025-09-01T06:00:00.000000Z
2025-09-01T06:30:00.000000Z,INVERT:001142,9150,12.633,12.65,12.883,0.0,0.0,9143,9649000,50.045,4294967250,3,2025-09-01T06:30:00.000000Z
2025-09-01T07:00:00.000000Z,INVERT:001142,10018,13.85,13.883,13.983,0.0,0.0,10028,9654000,49.983,4294967333,3,2025-09-01T07:00:00.000000Z
2025-09-01T07:30:00.000000Z,INVERT:001142,10505,14.55,14.567,14.717,0.0,0.0,10490,9659000,50.032,4294967250,3,2025-09-01T07:30:00.000000Z
2025-09-01T08:00:00.000000Z,INVERT:001142,14038,19.567,19.583,19.733,0.0,0.0,14057,9664000,50.045,4294967000,3,2025-09-01T08:00:00.000000Z
2025-09-01T08:30:00.000000Z,INVERT:001142,19642,27.233,27.3,27.4,0.0,0.0,19645,9671000,49.97,4294967000,3,2025-09-01T08:30:00.000000Z
2025-09-01T09:00:00.000000Z,INVERT:001142,17392,24.067,24.133,24.183,0.0,0.0,17385,9682000,49.935,4294967000,3,2025-09-01T09:00:00.000000Z
2025-09-01T09:30:00.000000Z,INVERT:001142,11537,15.9,15.867,16.05,0.0,0.0,11527,9691000,49.897,4294967167,3,2025-09-01T09:30:00.000000Z
2025-09-01T10:00:00.000000Z,INVERT:001142,12457,17.183,17.183,17.267,0.0,0.0,12448,9696000,50.005,4294967167,3,2025-09-01T10:00:00.000000Z
2025-09-01T10:30:00.000000Z,INVERT:001142,21027,28.95,28.933,29.117,0.0,0.0,21020,9703000,49.965,4294967000,3,2025-09-01T10:30:00.000000Z
2025-09-01T11:00:00.000000Z,INVERT:001142,24702,33.8,33.883,33.917,0.0,0.0,24698,9713000,50.018,4294967000,3,2025-09-01T11:00:00.000000Z
2025-09-01T11:30:00.000000Z,INVERT:001142,9688,13.333,13.367,13.55,0.0,0.0,9697,9726000,50.018,4294967333,3,2025-09-01T11:30:00.000000Z
2025-09-01T12:00:00.000000Z,INVERT:001142,25208,34.333,34.3,34.417,0.0,0.0,25118,9730000,50.025,4294967000,3,2025-09-01T12:00:00.000000Z
2025-09-01T12:30:00.000000Z,INVERT:001142,29122,39.6,39.583,39.65,0.0,0.0,29140,9744000,49.953,4294967000,3,2025-09-01T12:30:00.000000Z
2025-09-01T13:00:00.000000Z,INVERT:001142,22425,30.65,30.683,30.733,0.0,0.0,22857,9758000,50.083,4294966917,3,2025-09-01T13:00:00.000000Z
2025-09-01T13:30:00.000000Z,INVERT:001142,34692,46.883,46.933,46.95,0.0,0.0,34550,9767000,50.083,4294967000,3,2025-09-01T13:30:00.000000Z
2025-09-01T14:00:00.000000Z,INVERT:001142,40237,55.033,55.0,54.983,0.0,0.0,40167,9784000,49.908,4294967000,3,2025-09-01T14:00:00.000000Z
2025-09-01T14:30:00.000000Z,INVERT:001142,34713,47.367,47.367,47.433,0.0,0.0,34732,9803000,49.963,4294967000,3,2025-09-01T14:30:00.000000Z
2025-09-01T15:00:00.000000Z,INVERT:001142,16332,22.35,22.367,22.517,0.0,0.0,16215,9821000,49.942,4294967333,3,2025-09-01T15:00:00.000000Z
2025-09-01T15:30:00.000000Z,INVERT:001142,27992,38.95,39.0,39.033,0.0,0.0,27935,9830000,49.875,4294967000,3,2025-09-01T15:30:00.000000Z
2025-09-01T16:00:00.000000Z,INVERT:001142,14137,19.817,19.833,20.0,0.0,0.0,14005,9843000,49.892,4294967083,3,2025-09-01T16:00:00.000000Z
2025-09-01T16:30:00.000000Z,INVERT:001142,4723,6.733,6.783,6.983,0.0,0.0,4732,9850000,49.878,4294967417,3,2025-09-01T16:30:00.000000Z
2025-09-01T17:00:00.000000Z,INVERT:001142,3717,5.417,5.4,5.617,0.0,0.0,3720,9853000,49.975,4294967500,3,2025-09-01T17:00:00.000000Z
2025-09-01T17:30:00.000000Z,INVERT:001142,4585,6.65,6.633,6.817,0.0,0.0,4583,9855000,49.99,4294967500,3,2025-09-01T17:30:00.000000Z
2025-09-01T18:00:00.000000Z,INVERT:001142,625,1.483,1.483,1.617,0.0,0.0,625,9857000,49.955,2147483750,3,2025-09-01T18:00:00.000000Z
2025-09-01T18:30:00.000000Z,INVERT:001142,350,1.367,1.35,1.433,0.0,0.0,342,9857000,49.912,2147483752,3,2025-09-01T18:30:00.000000Z
2025-09-01T19:00:00.000000Z,INVERT:001142,62,1.233,1.2,1.267,0.0,0.0,20,9857000,50.058,2863311667,3,2025-09-01T19:00:00.000000Z
2025-09-01T19:30:00.000000Z,INVERT:001142,60,1.3,1.1,1.1,0.0,0.0,20,9857000,50.02,0,3,2025-09-01T19:30:00.000000Z
2025-09-02T05:00:00.000000Z,INVERT:001142,130,1.0,1.025,1.125,0.0,0.0,130,9857000,49.965,4294967500,3,2025-09-02T05:00:00.000000Z
2025-09-02T05:30:00.000000Z,INVERT:001142,738,1.6,1.625,1.7,0.0,0.0,735,9857000,49.957,4294967500,3,2025-09-02T05:30:00.000000Z
2025-09-02T06:00:00.000000Z,INVERT:001142,3670,5.12,5.18,5.24,0.0,0.0,3680,9858000,50.012,4294967500,3,2025-09-02T06:00:00.000000Z
2025-09-02T06:30:00.000000Z,INVERT:001142,10200,14.3,14.32,14.42,0.0,0.0,10188,9861000,50.002,4294967300,3,2025-09-02T06:30:00.000000Z
2025-09-02T07:00:00.000000Z,INVERT:001142,16383,23.4,23.433,23.483,0.0,0.0,16358,9865000,49.97,4294967000,3,2025-09-02T07:00:00.000000Z
2025-09-02T07:30:00.000000Z,INVERT:001142,20237,28.8,28.85,28.75,0.0,0.0,20468,9873000,50.032,4294967083,3,2025-09-02T07:30:00.000000Z
2025-09-02T08:00:00.000000Z,INVERT:001142,27753,38.133,38.183,38.0,0.0,0.0,27760,9883000,50.01,4294967000,3,2025-09-02T08:00:00.000000Z
2025-09-02T08:30:00.000000Z,INVERT:001142,32887,45.1,45.133,44.983,0.0,0.0,32895,9898000,50.002,4294967000,3,2025-09-02T08:30:00.000000Z
2025-09-02T09:00:00.000000Z,INVERT:001142,37807,51.683,51.65,51.45,0.0,0.0,37788,9914000,50.023,4294967000,3,2025-09-02T09:00:00.000000Z
2025-09-02T09:30:00.000000Z,INVERT:001142,46343,63.05,63.125,62.725,0.0,0.0,46335,9933000,50.052,4294967000,3,2025-09-02T09:30:00.000000Z
2025-09-02T10:00:00.000000Z,INVERT:001142,46305,62.667,62.683,62.5,0.0,0.0,46285,9953000,50.015,4294967000,3,2025-09-02T10:00:00.000000Z
2025-09-02T10:30:00.000000Z,INVERT:001142,32160,43.84,43.82,43.64,0.0,0.0,32180,9977000,50.018,4294967000,3,2025-09-02T10:30:00.000000Z
2025-09-02T11:00:00.000000Z,INVERT:001142,45634,61.64,61.62,61.32,0.0,0.0,46058,9997000,49.992,4294966900,3,2025-09-02T11:00:00.000000Z
2025-09-02T11:30:00.000000Z,INVERT:001142,31217,42.633,42.6,42.467,0.0,0.0,31217,10013000,50.007,4294967000,3,2025-09-02T11:30:00.000000Z
2025-09-02T12:00:00.000000Z,INVERT:001142,27693,38.133,38.0,38.0,0.0,0.0,27710,10028000,50.08,4294967000,3,2025-09-02T12:00:00.000000Z
2025-09-02T12:30:00.000000Z,INVERT:001142,19720,27.133,27.067,27.067,0.0,0.0,19747,10044000,49.983,4294967000,3,2025-09-02T12:30:00.000000Z
2025-09-02T13:00:00.000000Z,INVERT:001142,22893,31.475,31.5,31.375,0.0,0.0,22915,10052000,49.982,4294967000,3,2025-09-02T13:00:00.000000Z
2025-09-02T13:30:00.000000Z,INVERT:001142,39850,54.3,54.2,54.125,0.0,0.0,39723,10064000,50.077,4294967000,3,2025-09-02T13:30:00.000000Z
2025-09-02T14:00:00.000000Z,INVERT:001142,20744,28.54,28.6,28.54,0.0,0.0,20756,10083000,50.046,4294967000,3,2025-09-02T14:00:00.000000Z
2025-09-02T14:30:00.000000Z,INVERT:001142,14026,19.44,19.44,19.46,0.0,0.0,13990,10093000,49.962,4294967000,3,2025-09-02T14:30:00.000000Z
2025-09-02T15:00:00.000000Z,INVERT:001142,11638,16.38,16.46,16.4,0.0,0.0,11634,10101000,49.954,4294967200,3,2025-09-02T15:00:00.000000Z
2025-09-02T15:30:00.000000Z,INVERT:001142,9072,12.6,12.65,12.717,0.0,0.0,9067,10106000,49.99,4294967250,3,2025-09-02T15:30:00.000000Z
2025-09-02T16:00:00.000000Z,INVERT:001142,5886,8.22,8.28,8.32,0.0,0.0,5884,10110000,49.976,4294967400,3,2025-09-02T16:00:00.000000Z
2025-09-02T16:30:00.000000Z,INVERT:001142,4576,6.42,6.52,6.56,0.0,0.0,4562,10114000,50.018,4294967500,3,2025-09-02T16:30:00.000000Z
2025-09-02T17:00:00.000000Z,INVERT:001142,4708,6.5,6.65,6.625,0.0,0.0,4712,10115000,50.005,4294967500,3,2025-09-02T17:00:00.000000Z
2025-09-02T17:30:00.000000Z,INVERT:001142,2928,4.217,4.283,4.317,0.0,0.0,2928,10118000,50.085,4294967500,3,2025-09-02T17:30:00.000000Z
2025-09-02T18:00:00.000000Z,INVERT:001142,830,1.7,1.733,1.767,0.0,0.0,830,10119000,50.083,4294967500,3,2025-09-02T18:00:00.000000Z
2025-09-02T18:30:00.000000Z,INVERT:001142,63,1.133,1.267,1.233,0.0,0.0,38,10120000,49.948,2147483752,3,2025-09-02T18:30:00.000000Z
2025-09-02T19:00:00.000000Z,INVERT:001142,70,1.1,1.3,1.3,0.0,0.0,20,10120000,49.95,4294967500,3,2025-09-02T19:00:00.000000Z
2025-09-03T05:00:00.000000Z,INVERT:001142,48,0.8,0.85,0.85,0.0,0.0,25,10120000,50.042,4294967500,3,2025-09-03T05:00:00.000000Z
2025-09-03T05:30:00.000000Z,INVERT:001142,388,1.3,1.35,1.333,0.0,0.0,390,10120000,49.943,3579139583,3,2025-09-03T05:30:00.000000Z
2025-09-03T06:00:00.000000Z,INVERT:001142,1188,2.05,2.05,2.083,0.0,0.0,1187,10120000,49.977,4294967500,3,2025-09-03T06:00:00.000000Z
2025-09-03T06:30:00.000000Z,INVERT:001142,2223,3.283,3.283,3.4,0.0,0.0,2228,10120000,49.91,4294967500,3,2025-09-03T06:30:00.000000Z
2025-09-03T07:00:00.000000Z,INVERT:001142,3148,4.533,4.667,4.717,0.0,0.0,3143,10122000,50.05,4294967500,3,2025-09-03T07:00:00.000000Z
2025-09-03T07:30:00.000000Z,INVERT:001142,2678,3.9,4.017,4.1,0.0,0.0,2682,10123000,49.975,4294967500,3,2025-09-03T07:30:00.000000Z
2025-09-03T08:00:00.000000Z,INVERT:001142,3447,5.017,5.067,5.15,0.0,0.0,3438,10124000,50.02,3579139585,3,2025-09-03T08:00:00.000000Z
2025-09-03T08:30:00.000000Z,INVERT:001142,7195,10.017,10.033,10.05,0.0,0.0,7198,10126000,50.1,4294967500,3,2025-09-03T08:30:00.000000Z
2025-09-03T09:00:00.000000Z,INVERT:001142,10653,14.733,14.717,14.733,0.0,0.0,10643,10131000,50.103,4294967167,3,2025-09-03T09:00:00.000000Z
2025-09-03T09:30:00.000000Z,INVERT:001142,17492,24.1,24.05,24.017,0.0,0.0,17467,10136000,50.037,4294967000,3,2025-09-03T09:30:00.000000Z
2025-09-03T10:00:00.000000Z,INVERT:001142,19970,27.417,27.367,27.317,0.0,0.0,19943,10145000,50.075,4294967000,3,2025-09-03T10:00:00.000000Z
2025-09-03T10:30:00.000000Z,INVERT:001142,17195,23.783,23.817,23.8,0.0,0.0,17203,10155000,49.972,4294967083,3,2025-09-03T10:30:00.000000Z
2025-09-03T11:00:00.000000Z,INVERT:001142,35688,48.7,48.683,48.567,0.0,0.0,35773,10164000,50.022,4294967000,3,2025-09-03T11:00:00.000000Z
2025-09-03T11:30:00.000000Z,INVERT:001142,29628,40.317,40.333,40.217,0.0,0.0,29710,10182000,49.955,4294967000,3,2025-09-03T11:30:00.000000Z
2025-09-03T12:00:00.000000Z,INVERT:001142,28853,39.533,39.483,39.383,0.0,0.0,28892,10197000,50.108,4294967000,3,2025-09-03T12:00:00.000000Z
2025-09-03T12:30:00.000000Z,INVERT:001142,18357,25.433,25.417,25.417,0.0,0.0,18353,10210000,49.988,4294967000,3,2025-09-03T12:30:00.000000Z
2025-09-03T13:00:00.000000Z,INVERT:001142,28798,39.333,39.35,39.233,0.0,0.0,28603,10219000,50.087,4294967000,3,2025-09-03T13:00:00.000000Z
2025-09-03T13:30:00.000000Z,INVERT:001142,23953,33.033,33.0,32.967,0.0,0.0,23913,10234000,50.102,4294967000,3,2025-09-03T13:30:00.000000Z
2025-09-03T14:00:00.000000Z,INVERT:001142,20240,27.867,27.817,27.867,0.0,0.0,20275,10247000,50.015,4294967000,3,2025-09-03T14:00:00.000000Z
2025-09-03T14:30:00.000000Z,INVERT:001142,24460,33.55,33.5,33.467,0.0,0.0,24347,10257000,50.047,4294967000,3,2025-09-03T14:30:00.000000Z
2025-09-03T15:00:00.000000Z,INVERT:001142,23092,31.617,31.65,31.55,0.0,0.0,23315,10268000,50.092,4294967000,3,2025-09-03T15:00:00.000000Z
2025-09-03T15:30:00.000000Z,INVERT:001142,18637,25.617,25.667,25.583,0.0,0.0,18993,10281000,49.952,4294967167,3,2025-09-03T15:30:00.000000Z
2025-09-03T16:00:00.000000Z,INVERT:001142,8442,11.75,11.783,11.767,0.0,0.0,8453,10293000,49.935,4294967417,3,2025-09-03T16:00:00.000000Z
2025-09-03T16:30:00.000000Z,INVERT:001142,4187,5.95,6.0,6.017,0.0,0.0,4185,10297000,49.938,4294967500,3,2025-09-03T16:30:00.000000Z
2025-09-03T17:00:00.000000Z,INVERT:001142,2918,4.2,4.15,4.35,0.0,0.0,2932,10299000,49.94,4294967500,3,2025-09-03T17:00:00.000000Z
2025-09-03T17:30:00.000000Z,INVERT:001142,967,1.833,1.833,1.917,0.0,0.0,960,10300000,49.913,4294967500,3,2025-09-03T17:30:00.000000Z
2025-09-03T18:00:00.000000Z,INVERT:001142,238,1.25,1.283,1.317,0.0,0.0,238,10301000,50.048,2863311667,3,2025-09-03T18:00:00.000000Z
2025-09-03T18:30:00.000000Z,INVERT:001142,935,1.9,1.917,2.0,0.0,0.0,935,10301000,50.01,2863311668,3,2025-09-03T18:30:00.000000Z
2025-09-03T19:00:00.000000Z,INVERT:001142,72,1.167,1.3,1.233,0.0,0.0,20,10301000,49.997,2147483753,3,2025-09-03T19:00:00.000000Z
2025-09-03T19:30:00.000000Z,INVERT:001142,110,1.1,1.1,1.3,0.0,0.0,20,10301000,50.05,4294967500,3,2025-09-03T19:30:00.000000Z
2025-09-04T05:00:00.000000Z,INVERT:001142,88,1.1,1.2,1.1,0.0,0.0,65,10301000,50.042,3221225625,3,2025-09-04T05:00:00.000000Z
2025-09-04T05:30:00.000000Z,INVERT:001142,240,1.25,1.283,1.283,0.0,0.0,232,10301000,49.92,4294967500,3,2025-09-04T05:30:00.000000Z
2025-09-04T06:00:00.000000Z,INVERT:001142,1382,2.367,2.367,2.383,0.0,0.0,1377,10301000,49.902,4294967500,3,2025-09-04T06:00:00.000000Z
2025-09-04T06:30:00.000000Z,INVERT:001142,2528,3.767,3.867,3.867,0.0,0.0,2522,10302000,49.927,4294967500,3,2025-09-04T06:30:00.000000Z
2025-09-04T07:00:00.000000Z,INVERT:001142,4922,6.883,6.95,7.033,0.0,0.0,4923,10304000,49.997,4294967500,3,2025-09-04T07:00:00.000000Z
2025-09-04T07:30:00.000000Z,INVERT:001142,8565,11.95,12.05,12.067,0.0,0.0,8570,10306000,49.962,4294967417,3,2025-09-04T07:30:00.000000Z
2025-09-04T08:00:00.000000Z,INVERT:001142,6180,8.633,8.667,8.783,0.0,0.0,6165,10310000,49.965,4294967500,3,2025-09-04T08:00:00.000000Z
2025-09-04T08:30:00.000000Z,INVERT:001142,9587,13.4,13.4,13.5,0.0,0.0,9568,10314000,49.978,4294967250,3,2025-09-04T08:30:00.000000Z
2025-09-04T09:00:00.000000Z,INVERT:001142,16207,22.5,22.55,22.483,0.0,0.0,16198,10319000,49.953,4294967000,3,2025-09-04T09:00:00.000000Z
2025-09-04T09:30:00.000000Z,INVERT:001142,17270,24.017,24.033,23.983,0.0,0.0,17255,10327000,49.943,4294967000,3,2025-09-04T09:30:00.000000Z
2025-09-04T10:00:00.000000Z,INVERT:001142,11043,15.417,15.433,15.4,0.0,0.0,11040,10335000,49.992,4294967167,3,2025-09-04T10:00:00.000000Z
2025-09-04T10:30:00.000000Z,INVERT:001142,11905,16.517,16.467,16.533,0.0,0.0,11898,10341000,49.945,4294967000,3,2025-09-04T10:30:00.000000Z
2025-09-04T11:00:00.000000Z,INVERT:001142,15450,21.383,21.35,21.317,0.0,0.0,15450,10347000,50.055,4294967000,3,2025-09-04T11:00:00.000000Z
2025-09-04T11:30:00.000000Z,INVERT:001142,19888,27.217,27.2,27.183,0.0,0.0,19880,10355000,49.89,4294967000,3,2025-09-04T11:30:00.000000Z
2025-09-04T12:00:00.000000Z,INVERT:001142,29072,39.967,39.9,39.733,0.0,0.0,29060,10365000,50.035,4294967000,3,2025-09-04T12:00:00.000000Z
2025-09-04T12:30:00.000000Z,INVERT:001142,22882,31.55,31.533,31.433,0.0,0.0,22887,10380000,50.027,4294967000,3,2025-09-04T12:30:00.000000Z
2025-09-04T13:00:00.000000Z,INVERT:001142,23125,31.75,31.75,31.617,0.0,0.0,23112,10391000,50.038,4294967000,3,2025-09-04T13:00:00.000000Z
2025-09-04T13:30:00.000000Z,INVERT:001142,29015,39.117,39.15,38.967,0.0,0.0,28585,10403000,50.037,4294967000,3,2025-09-04T13:30:00.000000Z
2025-09-04T14:00:00.000000Z,INVERT:001142,36422,49.783,49.783,49.567,0.0,0.0,36323,10418000,50.103,4294966917,3,2025-09-04T14:00:00.000000Z
2025-09-04T14:30:00.000000Z,INVERT:001142,27493,37.983,37.933,37.817,0.0,0.0,27443,10435000,50.015,4294967000,3,2025-09-04T14:30:00.000000Z
2025-09-04T15:00:00.000000Z,INVERT:001142,14107,20.167,20.2,20.217,0.0,0.0,14070,10446000,49.988,4294967167,3,2025-09-04T15:00:00.000000Z
2025-09-04T15:30:00.000000Z,INVERT:001142,16800,23.883,23.917,23.85,0.0,0.0,16790,10457000,50.002,4294967000,3,2025-09-04T15:30:00.000000Z
2025-09-04T16:00:00.000000Z,INVERT:001142,24267,33.517,33.533,33.35,0.0,0.0,24297,10466000,49.95,4294967000,3,2025-09-04T16:00:00.000000Z
2025-09-04T16:30:00.000000Z,INVERT:001142,13067,18.167,18.217,18.167,0.0,0.0,13057,10478000,50.048,4294967083,3,2025-09-04T16:30:00.000000Z
2025-09-04T17:00:00.000000Z,INVERT:001142,9162,12.7,12.78,12.8,0.0,0.0,9110,10484000,49.976,4294967200,3,2025-09-04T17:00:00.000000Z
2025-09-04T17:30:00.000000Z,INVERT:001142,3958,5.58,5.62,5.72,0.0,0.0,3964,10488000,49.97,4294967500,3,2025-09-04T17:30:00.000000Z
2025-09-04T18:30:00.000000Z,INVERT:001142,60,1.3,1.3,1.4,0.0,0.0,20,10491000,49.92,4294967500,3,2025-09-04T18:30:00.000000Z
2025-09-05T05:00:00.000000Z,INVERT:001142,65,0.95,0.95,0.95,0.0,0.0,38,10491000,49.915,3221225625,3,2025-09-05T05:00:00.000000Z
