timestamp,emigId,apparentPower,currentL1,currentL2,currentL3,dcCurrent,dcVoltage,importActivePower,importEnergy,mainsFrequency,reactivePower,stateCode,ts:
2025-10-04T08:00:00.000000Z,INVERT:003259,3724,5.42,5.58,5.2,0.0,0.0,3726,199000,50.058,4294967500,3,2025-10-04T08:00:00.000000Z
2025-10-04T08:30:00.000000Z,INVERT:003259,2754,4.12,4.3,3.88,0.0,0.0,2768,201000,50.048,3435974002,3,2025-10-04T08:30:00.000000Z
2025-10-04T09:00:00.000000Z,INVERT:003259,3542,5.167,5.267,4.833,0.0,0.0,3533,203000,50.017,4294967500,3,2025-10-04T09:00:00.000000Z
2025-10-04T10:00:00.000000Z,INVERT:003259,5450,7.7,7.88,7.36,0.0,0.0,5484,208000,49.93,4294967400,3,2025-10-04T10:00:00.000000Z
2025-10-04T10:30:00.000000Z,INVERT:003259,7707,10.8,11.0,10.533,0.0,0.0,7693,210000,49.933,4294967333,3,2025-10-04T10:30:00.000000Z
2025-10-04T11:30:00.000000Z,INVERT:003259,2820,4.0,4.08,3.82,0.0,0.0,2988,217000,30.008,1717986900,4117,2025-10-04T11:30:00.000000Z
2025-10-04T12:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-04T12:00:00.000000Z
2025-10-04T12:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-04T12:30:00.000000Z
2025-10-04T13:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-04T13:00:00.000000Z
2025-10-04T13:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-04T13:30:00.000000Z
2025-10-04T14:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-04T14:00:00.000000Z
2025-10-04T14:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-04T14:30:00.000000Z
2025-10-04T15:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-04T15:00:00.000000Z
2025-10-04T15:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-04T15:30:00.000000Z
2025-10-04T16:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-04T16:00:00.000000Z
2025-10-04T16:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-04T16:30:00.000000Z
2025-10-04T17:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-04T17:00:00.000000Z
2025-10-04T17:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-04T17:30:00.000000Z
2025-10-05T06:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T06:00:00.000000Z
2025-10-05T06:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T06:30:00.000000Z
2025-10-05T07:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T07:00:00.000000Z
2025-10-05T07:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T07:30:00.000000Z
2025-10-05T08:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T08:00:00.000000Z
2025-10-05T08:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T08:30:00.000000Z
2025-10-05T09:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T09:00:00.000000Z
2025-10-05T09:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T09:30:00.000000Z
2025-10-05T10:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T10:00:00.000000Z
2025-10-05T10:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T10:30:00.000000Z
2025-10-05T11:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T11:00:00.000000Z
2025-10-05T11:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T11:30:00.000000Z
2025-10-05T12:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T12:00:00.000000Z
2025-10-05T12:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T12:30:00.000000Z
2025-10-05T13:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T13:00:00.000000Z
2025-10-05T13:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T13:30:00.000000Z
2025-10-05T14:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T14:00:00.000000Z
2025-10-05T14:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T14:30:00.000000Z
2025-10-05T15:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T15:00:00.000000Z
2025-10-05T15:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T15:30:00.000000Z
2025-10-05T16:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T16:00:00.000000Z
2025-10-05T16:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T16:30:00.000000Z
2025-10-05T17:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T17:00:00.000000Z
2025-10-05T17:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-05T17:30:00.000000Z
2025-10-06T06:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T06:00:00.000000Z
2025-10-06T06:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T06:30:00.000000Z
2025-10-06T07:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T07:00:00.000000Z
2025-10-06T07:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T07:30:00.000000Z
2025-10-06T08:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T08:00:00.000000Z
2025-10-06T08:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T08:30:00.000000Z
2025-10-06T09:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T09:00:00.000000Z
2025-10-06T09:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T09:30:00.000000Z
2025-10-06T10:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T10:00:00.000000Z
2025-10-06T10:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T10:30:00.000000Z
2025-10-06T11:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T11:00:00.000000Z
2025-10-06T11:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T11:30:00.000000Z
2025-10-06T12:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T12:00:00.000000Z
2025-10-06T12:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T12:30:00.000000Z
2025-10-06T13:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T13:00:00.000000Z
2025-10-06T13:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T13:30:00.000000Z
2025-10-06T14:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T14:00:00.000000Z
2025-10-06T14:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T14:30:00.000000Z
2025-10-06T15:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T15:00:00.000000Z
2025-10-06T15:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T15:30:00.000000Z
2025-10-06T16:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T16:00:00.000000Z
2025-10-06T16:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T16:30:00.000000Z
2025-10-06T17:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T17:00:00.000000Z
2025-10-06T17:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-06T17:30:00.000000Z
2025-10-07T06:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T06:00:00.000000Z
2025-10-07T06:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T06:30:00.000000Z
2025-10-07T07:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T07:00:00.000000Z
2025-10-07T07:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T07:30:00.000000Z
2025-10-07T08:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T08:00:00.000000Z
2025-10-07T08:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T08:30:00.000000Z
2025-10-07T09:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T09:00:00.000000Z
2025-10-07T09:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T09:30:00.000000Z
2025-10-07T10:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T10:00:00.000000Z
2025-10-07T10:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T10:30:00.000000Z
2025-10-07T11:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T11:00:00.000000Z
2025-10-07T11:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T11:30:00.000000Z
2025-10-07T12:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T12:00:00.000000Z
2025-10-07T12:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T12:30:00.000000Z
2025-10-07T13:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T13:00:00.000000Z
2025-10-07T13:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T13:30:00.000000Z
2025-10-07T14:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T14:00:00.000000Z
2025-10-07T14:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T14:30:00.000000Z
2025-10-07T15:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T15:00:00.000000Z
2025-10-07T15:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T15:30:00.000000Z
2025-10-07T16:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T16:00:00.000000Z
2025-10-07T16:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T16:30:00.000000Z
2025-10-07T17:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T17:00:00.000000Z
2025-10-07T17:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-07T17:30:00.000000Z
2025-10-08T06:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-08T06:00:00.000000Z
2025-10-08T06:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-08T06:30:00.000000Z
2025-10-08T07:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-08T07:00:00.000000Z
2025-10-08T07:30:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-08T07:30:00.000000Z
2025-10-08T08:00:00.000000Z,INVERT:003259,0,0.0,0.0,0.0,0.0,0.0,0,218000,0.0,0,4117,2025-10-08T08:00:00.000000Z
2025-10-08T08:30:00.000000Z,INVERT:003259,6237,8.633,8.6,8.6,0.0,0.0,6240,218000,49.907,2863311667,3,2025-10-08T08:30:00.000000Z
2025-10-08T09:00:00.000000Z,INVERT:003259,12330,17.067,17.267,17.0,0.0,0.0,12340,225000,50.023,2863311673,3,2025-10-08T09:00:00.000000Z
2025-10-08T09:30:00.000000Z,INVERT:003259,13735,18.65,18.9,18.4,0.0,0.0,13735,231000,50.085,4294967250,3,2025-10-08T09:30:00.000000Z
2025-10-08T10:00:00.000000Z,INVERT:003259,11358,15.7,15.875,15.45,0.0,0.0,11353,236000,49.992,4294967500,3,2025-10-08T10:00:00.000000Z
2025-10-08T10:30:00.000000Z,INVERT:003259,13485,18.35,18.45,18.2,0.0,0.0,13540,242000,49.995,4294967500,3,2025-10-08T10:30:00.000000Z
2025-10-08T11:00:00.000000Z,INVERT:003259,1405,3.3,3.25,3.2,0.0,0.0,1185,246000,49.965,2147483765,3,2025-10-08T11:00:00.000000Z
2025-10-08T11:30:00.000000Z,INVERT:003259,21690,30.02,30.24,29.78,0.0,0.0,21652,247000,49.986,3435973900,3,2025-10-08T11:30:00.000000Z
2025-10-08T12:00:00.000000Z,INVERT:003259,20153,28.175,28.175,27.95,0.0,0.0,20298,259000,50.077,4294967500,3,2025-10-08T12:00:00.000000Z
2025-10-08T12:30:00.000000Z,INVERT:003259,25390,35.267,35.333,35.033,0.0,0.0,25393,272000,50.06,4294967500,3,2025-10-08T12:30:00.000000Z
2025-10-08T13:00:00.000000Z,INVERT:003259,5082,7.9,7.925,7.675,0.0,0.0,5085,280000,50.022,3221225628,3,2025-10-08T13:00:00.000000Z
2025-10-08T13:30:00.000000Z,INVERT:003259,14340,19.933,20.2,19.7,0.0,0.0,14333,286000,50.07,4294967333,3,2025-10-08T13:30:00.000000Z
2025-10-08T14:00:00.000000Z,INVERT:003259,14843,20.6,20.733,20.433,0.0,0.0,14843,291000,50.02,2863311677,3,2025-10-08T14:00:00.000000Z
2025-10-08T14:30:00.000000Z,INVERT:003259,11627,15.967,16.067,15.733,0.0,0.0,11627,298000,49.973,4294967500,3,2025-10-08T14:30:00.000000Z
2025-10-08T15:00:00.000000Z,INVERT:003259,9965,13.9,13.95,13.65,0.0,0.0,9965,305000,50.0,4294967500,3,2025-10-08T15:00:00.000000Z
2025-10-08T15:30:00.000000Z,INVERT:003259,7063,10.167,10.133,9.867,0.0,0.0,7063,309000,49.967,4294967500,3,2025-10-08T15:30:00.000000Z
2025-10-08T16:00:00.000000Z,INVERT:003259,4460,6.467,6.567,6.3,0.0,0.0,4470,312000,50.033,4294967500,3,2025-10-08T16:00:00.000000Z
2025-10-08T16:30:00.000000Z,INVERT:003259,4170,6.025,6.025,5.725,0.0,0.0,4180,314000,49.983,2147483750,3,2025-10-08T16:30:00.000000Z
2025-10-08T17:30:00.000000Z,INVERT:003259,107,1.867,1.767,1.7,0.0,0.0,97,316000,49.95,2863311673,3,2025-10-08T17:30:00.000000Z
2025-10-08T18:00:00.000000Z,INVERT:003259,110,2.125,2.05,2.075,0.0,0.0,60,316000,50.058,2147483760,3,2025-10-08T18:00:00.000000Z
2025-10-09T06:30:00.000000Z,INVERT:003259,110,1.8,1.7,1.7,0.0,0.0,60,316000,49.935,4294967500,3,2025-10-09T06:30:00.000000Z
2025-10-09T07:00:00.000000Z,INVERT:003259,1616,2.88,2.84,2.6,0.0,0.0,1614,316000,50.034,3435974004,3,2025-10-09T07:00:00.000000Z
2025-10-09T07:30:00.000000Z,INVERT:003259,3236,4.8,4.74,4.52,0.0,0.0,3238,317000,49.986,3435974000,3,2025-10-09T07:30:00.000000Z
2025-10-09T08:00:00.000000Z,INVERT:003259,3288,4.85,4.8,4.6,0.0,0.0,3282,318000,50.0,3221225500,3,2025-10-09T08:00:00.000000Z
2025-10-09T08:30:00.000000Z,INVERT:003259,3657,5.233,5.1,4.9,0.0,0.0,3647,321000,49.887,4294967500,3,2025-10-09T08:30:00.000000Z
2025-10-09T09:00:00.000000Z,INVERT:003259,4220,6.05,6.05,5.8,0.0,0.0,4220,322000,49.975,4294967500,3,2025-10-09T09:00:00.000000Z
2025-10-09T09:30:00.000000Z,INVERT:003259,13285,18.85,19.1,18.6,0.0,0.0,13265,325000,50.06,4294967500,3,2025-10-09T09:30:00.000000Z
2025-10-09T10:00:00.000000Z,INVERT:003259,10538,14.6,14.68,14.34,0.0,0.0,10544,330000,50.01,3435973900,3,2025-10-09T10:00:00.000000Z
2025-10-09T10:30:00.000000Z,INVERT:003259,10783,15.25,15.25,15.0,0.0,0.0,10780,336000,50.015,4294967500,3,2025-10-09T10:30:00.000000Z
2025-10-09T11:00:00.000000Z,INVERT:003259,11780,16.4,16.45,16.1,0.0,0.0,11775,344000,50.09,4294967250,3,2025-10-09T11:00:00.000000Z
2025-10-09T11:30:00.000000Z,INVERT:003259,17097,24.2,24.3,23.967,0.0,0.0,17097,350000,50.057,2863311667,3,2025-10-09T11:30:00.000000Z
2025-10-09T12:00:00.000000Z,INVERT:003259,15488,21.55,21.725,21.325,0.0,0.0,15483,354000,50.1,4294967500,3,2025-10-09T12:00:00.000000Z
2025-10-09T12:30:00.000000Z,INVERT:003259,21110,29.88,29.84,29.68,0.0,0.0,21134,362000,49.972,4294967500,3,2025-10-09T12:30:00.000000Z
2025-10-09T13:00:00.000000Z,INVERT:003259,24305,33.375,33.55,33.2,0.0,0.0,24280,373000,49.977,4294967500,3,2025-10-09T13:00:00.000000Z
2025-10-09T13:30:00.000000Z,INVERT:003259,13258,18.117,18.367,17.867,0.0,0.0,13263,385000,50.062,3579139585,3,2025-10-09T13:30:00.000000Z
2025-10-09T14:00:00.000000Z,INVERT:003259,6036,8.6,8.58,8.32,0.0,0.0,6046,392000,49.88,4294967500,3,2025-10-09T14:00:00.000000Z
2025-10-09T14:30:00.000000Z,INVERT:003259,6560,9.333,9.333,9.067,0.0,0.0,6567,395000,49.987,4294967500,3,2025-10-09T14:30:00.000000Z
2025-10-09T15:00:00.000000Z,INVERT:003259,5100,7.2,7.175,7.0,0.0,0.0,5110,398000,49.865,4294967375,3,2025-10-09T15:00:00.000000Z
2025-10-09T15:30:00.000000Z,INVERT:003259,2658,4.06,4.0,3.8,0.0,0.0,2670,401000,49.848,1717987006,3,2025-10-09T15:30:00.000000Z
2025-10-09T16:00:00.000000Z,INVERT:003259,1135,2.35,2.3,2.15,0.0,0.0,1130,402000,50.015,4294967500,3,2025-10-09T16:00:00.000000Z
2025-10-09T16:30:00.000000Z,INVERT:003259,300,1.7,1.533,1.5,0.0,0.0,287,402000,49.99,2863311667,3,2025-10-09T16:30:00.000000Z
2025-10-09T17:00:00.000000Z,INVERT:003259,117,2.3,2.133,2.133,0.0,0.0,83,402000,49.94,4294967500,3,2025-10-09T17:00:00.000000Z
2025-10-09T17:30:00.000000Z,INVERT:003259,100,2.32,2.22,2.22,0.0,0.0,60,402000,49.924,2576980504,3,2025-10-09T17:30:00.000000Z
2025-10-09T18:00:00.000000Z,INVERT:003259,70,1.4,1.4,1.3,0.0,0.0,40,402000,49.96,20,3,2025-10-09T18:00:00.000000Z
2025-10-10T06:30:00.000000Z,INVERT:003259,200,1.76,1.64,1.64,0.0,0.0,154,402000,50.054,3435973904,3,2025-10-10T06:30:00.000000Z
2025-10-10T07:00:00.000000Z,INVERT:003259,920,2.05,1.95,1.85,0.0,0.0,925,403000,49.85,4294967500,3,2025-10-10T07:00:00.000000Z
2025-10-10T07:30:00.000000Z,INVERT:003259,2188,3.44,3.38,3.28,0.0,0.0,2194,403000,50.01,3435974000,3,2025-10-10T07:30:00.000000Z
2025-10-10T08:00:00.000000Z,INVERT:003259,4018,5.725,5.7,5.45,0.0,0.0,4010,405000,49.922,4294967500,3,2025-10-10T08:00:00.000000Z
2025-10-10T08:30:00.000000Z,INVERT:003259,4905,6.9,6.9,6.6,0.0,0.0,4890,406000,49.915,4294967500,3,2025-10-10T08:30:00.000000Z
2025-10-10T09:00:00.000000Z,INVERT:003259,4623,6.5,6.467,6.2,0.0,0.0,4617,410000,49.987,4294967500,3,2025-10-10T09:00:00.000000Z
2025-10-10T09:30:00.000000Z,INVERT:003259,5940,8.35,8.375,8.1,0.0,0.0,5948,411000,49.995,4294967500,3,2025-10-10T09:30:00.000000Z
2025-10-10T10:00:00.000000Z,INVERT:003259,6925,9.6,9.575,9.375,0.0,0.0,6915,414000,50.032,4294967500,3,2025-10-10T10:00:00.000000Z
2025-10-10T10:30:00.000000Z,INVERT:003259,9203,12.8,12.867,12.533,0.0,0.0,9210,418000,49.967,2863311670,3,2025-10-10T10:30:00.000000Z
2025-10-10T11:00:00.000000Z,INVERT:003259,12450,17.2,17.325,16.95,0.0,0.0,12463,423000,49.977,4294967500,3,2025-10-10T11:00:00.000000Z
2025-10-10T11:30:00.000000Z,INVERT:003259,17077,23.55,23.733,23.333,0.0,0.0,17073,430000,50.012,3579139588,3,2025-10-10T11:30:00.000000Z
2025-10-10T12:00:00.000000Z,INVERT:003259,15844,21.72,22.0,21.48,0.0,0.0,15850,438000,49.948,4294967500,3,2025-10-10T12:00:00.000000Z
2025-10-10T12:30:00.000000Z,INVERT:003259,15695,21.617,21.9,21.4,0.0,0.0,15692,446000,49.97,3579139587,3,2025-10-10T12:30:00.000000Z
2025-10-10T13:00:00.000000Z,INVERT:003259,13043,17.875,18.1,17.65,0.0,0.0,13030,454000,50.02,3221225628,3,2025-10-10T13:00:00.000000Z
2025-10-10T13:30:00.000000Z,INVERT:003259,11290,15.4,15.5,15.15,0.0,0.0,11290,462000,50.1,4294967500,3,2025-10-10T13:30:00.000000Z
2025-10-10T14:00:00.000000Z,INVERT:003259,8882,12.44,12.4,12.2,0.0,0.0,8878,465000,50.028,4294967400,3,2025-10-10T14:00:00.000000Z
2025-10-10T14:30:00.000000Z,INVERT:003259,6366,8.86,8.84,8.64,0.0,0.0,6364,470000,49.992,3435974004,3,2025-10-10T14:30:00.000000Z
2025-10-10T15:00:00.000000Z,INVERT:003259,6708,9.375,9.325,9.075,0.0,0.0,6710,473000,49.965,4294967500,3,2025-10-10T15:00:00.000000Z
2025-10-10T15:30:00.000000Z,INVERT:003259,5965,8.7,8.7,8.45,0.0,0.0,5960,478000,49.895,4294967250,3,2025-10-10T15:30:00.000000Z
2025-10-10T16:00:00.000000Z,INVERT:003259,4433,6.433,6.433,6.167,0.0,0.0,4447,479000,49.933,4294967333,3,2025-10-10T16:00:00.000000Z
2025-10-10T16:30:00.000000Z,INVERT:003259,3625,5.3,5.275,5.1,0.0,0.0,3628,482000,49.925,4294967500,3,2025-10-10T16:30:00.000000Z
2025-10-10T17:00:00.000000Z,INVERT:003259,298,1.925,1.85,1.725,0.0,0.0,245,483000,49.945,4294967375,3,2025-10-10T17:00:00.000000Z
2025-10-10T17:30:00.000000Z,INVERT:003259,110,2.1,2.02,2.02,0.0,0.0,60,483000,50.028,3435974002,3,2025-10-10T17:30:00.000000Z
2025-10-10T18:00:00.000000Z,INVERT:003259,105,1.45,1.4,1.4,0.0,0.0,40,483000,50.045,4294967500,3,2025-10-10T18:00:00.000000Z
2025-10-11T06:30:00.000000Z,INVERT:003259,160,1.8,1.75,1.8,0.0,0.0,110,483000,49.925,4294967500,3,2025-10-11T06:30:00.000000Z
2025-10-11T07:00:00.000000Z,INVERT:003259,1550,2.733,2.633,2.467,0.0,0.0,1547,483000,49.847,4294967500,3,2025-10-11T07:00:00.000000Z
2025-10-11T07:30:00.000000Z,INVERT:003259,2862,4.3,4.2,4.05,0.0,0.0,2847,484000,49.912,4294967375,3,2025-10-11T07:30:00.000000Z
2025-10-11T08:00:00.000000Z,INVERT:003259,4160,5.933,5.9,5.633,0.0,0.0,4160,485000,49.853,4294967500,3,2025-10-11T08:00:00.000000Z
2025-10-11T08:30:00.000000Z,INVERT:003259,8532,11.8,11.8,11.62,0.0,0.0,8532,488000,49.834,3435974004,3,2025-10-11T08:30:00.000000Z
2025-10-11T09:00:00.000000Z,INVERT:003259,11080,15.7,15.75,15.475,0.0,0.0,11083,493000,49.892,4294967500,3,2025-10-11T09:00:00.000000Z
2025-10-11T09:30:00.000000Z,INVERT:003259,11677,16.533,16.567,16.333,0.0,0.0,11677,498000,49.97,4294967500,3,2025-10-11T09:30:00.000000Z
2025-10-11T10:00:00.000000Z,INVERT:003259,19280,26.8,26.85,26.5,0.0,0.0,19125,505000,49.93,4294967500,3,2025-10-11T10:00:00.000000Z
